     1.205473E+03    1.203016E+03    1.199871E+03    1.195308E+03    1.188864E+03    1.179668E+03    1.166469E+03    1.147715E+03    1.121829E+03    1.085784E+03
     1.035759E+03    9.665726E+02    8.712214E+02    7.414606E+02    5.618536E+02    2.956668E+02    2.101308E+02    2.101308E+02    2.086821E+02    2.086821E+02
     3.504433E+02    5.985727E+02    7.685744E+02    8.891735E+02    9.741429E+02    1.033981E+03    1.076110E+03    1.105954E+03    1.126991E+03    1.141747E+03
     1.152106E+03    1.159521E+03    1.164890E+03    1.168799E+03    1.172259E+03    1.174203E+03    1.175692E+03    1.177160E+03    1.178802E+03    1.179667E+03
     1.179605E+03    1.180330E+03    1.181002E+03    1.181642E+03    1.183000E+03    1.185036E+03    1.187668E+03    1.190741E+03    1.193961E+03    1.196932E+03
     1.199267E+03    1.200698E+03    1.201189E+03    1.200794E+03    1.199675E+03    1.198161E+03    1.196610E+03    1.195277E+03    1.194290E+03    1.193647E+03
     1.193262E+03    1.193048E+03    1.192979E+03    1.193019E+03    1.193559E+03    1.194097E+03    1.194629E+03    1.195155E+03    1.195676E+03    1.196320E+03
     1.196952E+03    1.197575E+03    1.198185E+03    1.198785E+03    1.199372E+03    1.199948E+03    1.200550E+03    1.201809E+03    1.203191E+03    1.204789E+03
     1.206585E+03    1.208698E+03    1.211136E+03    1.213749E+03    1.216195E+03    1.217956E+03    1.218621E+03    1.218003E+03    1.216294E+03    1.214107E+03
     1.211941E+03    1.210099E+03    1.208838E+03    1.208274E+03    1.208549E+03    1.208770E+03    1.209194E+03    1.209488E+03    1.209104E+03    1.208556E+03
     1.207920E+03    1.206966E+03    1.205022E+03    1.202235E+03    1.198250E+03    1.192475E+03    1.184216E+03    1.172194E+03    1.154822E+03    1.130414E+03
     1.096180E+03    1.048150E+03    9.810475E+02    8.876330E+02    7.591294E+02    5.803125E+02    3.143532E+02    2.092491E+02    2.092491E+02    2.095352E+02
     2.095352E+02    3.720901E+02    6.189575E+02    7.878816E+02    9.060799E+02    9.882915E+02    1.045426E+03    1.085130E+03    1.112908E+03    1.132183E+03
     1.145500E+03    1.154756E+03    1.161346E+03    1.166053E+03    1.169657E+03    1.172455E+03    1.174077E+03    1.175460E+03    1.176901E+03    1.178213E+03
     1.178729E+03    1.178981E+03    1.179677E+03    1.181053E+03    1.183431E+03    1.186634E+03    1.190514E+03    1.194705E+03    1.198639E+03    1.201861E+03
     1.203902E+03    1.204586E+03    1.204018E+03    1.202411E+03    1.200212E+03    1.197877E+03    1.195739E+03    1.194019E+03    1.192765E+03    1.191931E+03
     1.191477E+03    1.191415E+03    1.191619E+03    1.192198E+03    1.192773E+03    1.193343E+03    1.193908E+03    1.194467E+03    1.195019E+03    1.195565E+03
     1.196239E+03    1.196901E+03    1.197552E+03    1.198190E+03    1.198815E+03    1.199428E+03    1.200027E+03    1.200614E+03    1.201188E+03    1.201976E+03
     1.203250E+03    1.204866E+03    1.206979E+03    1.209558E+03    1.212630E+03    1.216063E+03    1.219413E+03    1.222106E+03    1.223612E+03    1.223448E+03
     1.221577E+03    1.218690E+03    1.215587E+03    1.212795E+03    1.210706E+03    1.209389E+03    1.209305E+03    1.209507E+03    1.210003E+03    1.210159E+03
     1.209617E+03    1.208985E+03    1.208196E+03    1.206998E+03    1.204252E+03    1.200751E+03    1.195575E+03    1.188101E+03    1.177123E+03    1.161016E+03
     1.137947E+03    1.105371E+03    1.059193E+03    9.940292E+02    9.024680E+02    7.752073E+02    5.971934E+02    3.329218E+02    2.084643E+02    2.084643E+02
     2.105770E+02    2.105770E+02    3.926443E+02    6.379786E+02    8.056636E+02    9.214167E+02    1.000921E+03    1.055474E+03    1.092890E+03    1.118754E+03
     1.136427E+03    1.148463E+03    1.156777E+03    1.162639E+03    1.166815E+03    1.170475E+03    1.172290E+03    1.173794E+03    1.175278E+03    1.176723E+03
     1.177362E+03    1.177563E+03    1.178307E+03    1.180388E+03    1.183428E+03    1.187412E+03    1.192105E+03    1.196874E+03    1.201048E+03    1.204119E+03
     1.205673E+03    1.205675E+03    1.204411E+03    1.202273E+03    1.199735E+03    1.197229E+03    1.195011E+03    1.193182E+03    1.191768E+03    1.190775E+03
     1.190243E+03    1.190240E+03    1.190699E+03    1.191311E+03    1.191920E+03    1.192524E+03    1.193122E+03    1.193715E+03    1.194301E+03    1.194880E+03
     1.195452E+03    1.196158E+03    1.196850E+03    1.197530E+03    1.198196E+03    1.198848E+03    1.199485E+03    1.200109E+03    1.200719E+03    1.201314E+03
     1.201896E+03    1.202674E+03    1.204004E+03    1.205880E+03    1.208283E+03    1.211115E+03    1.214316E+03    1.217830E+03    1.221363E+03    1.224316E+03
     1.226115E+03    1.226234E+03    1.224389E+03    1.221205E+03    1.217656E+03    1.214417E+03    1.211933E+03    1.210293E+03    1.210056E+03    1.210229E+03
     1.210794E+03    1.210787E+03    1.210057E+03    1.209286E+03    1.208272E+03    1.206137E+03    1.202907E+03    1.198267E+03    1.191463E+03    1.181413E+03
     1.166458E+03    1.144630E+03    1.113589E+03    1.069152E+03    1.005851E+03    9.160974E+02    7.901429E+02    6.130030E+02    3.514779E+02    2.077557E+02
     2.077557E+02    2.117469E+02    2.117469E+02    4.107266E+02    6.555069E+02    8.218523E+02    9.352072E+02    1.012117E+03    1.064239E+03    1.099542E+03
     1.123646E+03    1.139863E+03    1.150770E+03    1.158281E+03    1.163502E+03    1.167668E+03    1.170323E+03    1.171984E+03    1.173511E+03    1.175130E+03
     1.175973E+03    1.176075E+03    1.176913E+03    1.179210E+03    1.182578E+03    1.186905E+03    1.191940E+03    1.196908E+03    1.201086E+03    1.203998E+03
     1.205279E+03    1.205037E+03    1.203614E+03    1.201417E+03    1.198928E+03    1.196503E+03    1.194316E+03    1.192450E+03    1.190948E+03    1.189859E+03
     1.189255E+03    1.189262E+03    1.189707E+03    1.190353E+03    1.190996E+03    1.191634E+03    1.192268E+03    1.192896E+03    1.193518E+03    1.194132E+03
     1.194739E+03    1.195338E+03    1.196076E+03    1.196800E+03    1.197510E+03    1.198204E+03    1.198883E+03    1.199547E+03    1.200195E+03    1.200828E+03
     1.201445E+03    1.202048E+03    1.202638E+03    1.203632E+03    1.205049E+03    1.207151E+03    1.209706E+03    1.212586E+03    1.215693E+03    1.218956E+03
     1.222158E+03    1.224824E+03    1.226420E+03    1.226426E+03    1.224597E+03    1.221504E+03    1.218028E+03    1.214878E+03    1.212446E+03    1.210779E+03
     1.210798E+03    1.211196E+03    1.211428E+03    1.210949E+03    1.210277E+03    1.209402E+03    1.208076E+03    1.204793E+03    1.200625E+03    1.194387E+03
     1.185153E+03    1.171240E+03    1.150552E+03    1.120923E+03    1.078101E+03    1.016538E+03    9.285089E+02    8.038127E+02    6.275703E+02    3.689428E+02
     2.071671E+02    2.071671E+02    2.131516E+02    2.131516E+02    4.275386E+02    6.720206E+02    8.368677E+02    9.477978E+02    1.022175E+03    1.071966E+03
     1.105304E+03    1.127756E+03    1.142647E+03    1.152562E+03    1.159355E+03    1.164072E+03    1.168134E+03    1.170029E+03    1.171679E+03    1.173434E+03
     1.174467E+03    1.174518E+03    1.175319E+03    1.177574E+03    1.181064E+03    1.185574E+03    1.190870E+03    1.196150E+03    1.200570E+03    1.203633E+03
     1.204981E+03    1.204739E+03    1.203265E+03    1.201004E+03    1.198453E+03    1.195947E+03    1.193654E+03    1.191687E+03    1.190109E+03    1.188985E+03
     1.188374E+03    1.188339E+03    1.188639E+03    1.189320E+03    1.189997E+03    1.190672E+03    1.191342E+03    1.192006E+03    1.192665E+03    1.193316E+03
     1.193960E+03    1.194596E+03    1.195222E+03    1.195995E+03    1.196751E+03    1.197491E+03    1.198214E+03    1.198921E+03    1.199611E+03    1.200284E+03
     1.200941E+03    1.201581E+03    1.202206E+03    1.202815E+03    1.203621E+03    1.204783E+03    1.206391E+03    1.208649E+03    1.211353E+03    1.214345E+03
     1.217487E+03    1.220644E+03    1.223584E+03    1.225877E+03    1.226991E+03    1.226436E+03    1.224263E+03    1.221117E+03    1.217739E+03    1.214762E+03
     1.212501E+03    1.211341E+03    1.211522E+03    1.212050E+03    1.212036E+03    1.211280E+03    1.210437E+03    1.209278E+03    1.206548E+03    1.202701E+03
     1.196981E+03    1.188448E+03    1.175482E+03    1.155917E+03    1.127528E+03    1.086208E+03    1.026301E+03    9.399287E+02    8.165135E+02    6.411742E+02
     3.851370E+02    2.066844E+02    2.066844E+02    2.147897E+02    2.147897E+02    4.431971E+02    6.875881E+02    8.507715E+02    9.592821E+02    1.031193E+03
     1.078771E+03    1.110267E+03    1.131195E+03    1.144884E+03    1.153932E+03    1.160077E+03    1.164768E+03    1.167804E+03    1.169562E+03    1.171122E+03
     1.172711E+03    1.173527E+03    1.173863E+03    1.175548E+03    1.179000E+03    1.183675E+03    1.189238E+03    1.195012E+03    1.199929E+03    1.203339E+03
     1.204917E+03    1.204736E+03    1.203232E+03    1.200922E+03    1.198300E+03    1.195697E+03    1.193295E+03    1.191219E+03    1.189543E+03    1.188322E+03
     1.187607E+03    1.187438E+03    1.187683E+03    1.188208E+03    1.188921E+03    1.189632E+03    1.190338E+03    1.191041E+03    1.191738E+03    1.192428E+03
     1.193110E+03    1.193784E+03    1.194450E+03    1.195105E+03    1.195912E+03    1.196702E+03    1.197474E+03    1.198228E+03    1.198963E+03    1.199680E+03
     1.200379E+03    1.201059E+03    1.201722E+03    1.202368E+03    1.202998E+03    1.203680E+03    1.204792E+03    1.206074E+03    1.208001E+03    1.210467E+03
     1.213332E+03    1.216437E+03    1.219644E+03    1.222788E+03    1.225605E+03    1.227665E+03    1.228355E+03    1.227179E+03    1.224476E+03    1.221016E+03
     1.217533E+03    1.214656E+03    1.212516E+03    1.212091E+03    1.212479E+03    1.212678E+03    1.212136E+03    1.211388E+03    1.210362E+03    1.208472E+03
     1.204548E+03    1.199285E+03    1.191369E+03    1.179256E+03    1.160748E+03    1.133477E+03    1.093562E+03    1.035208E+03    9.504156E+02    8.282585E+02
     6.538052E+02    3.993602E+02    2.063217E+02    2.063217E+02    2.165364E+02    2.165364E+02    4.575999E+02    7.018813E+02    8.634436E+02    9.696231E+02
     1.039201E+03    1.084704E+03    1.114493E+03    1.134030E+03    1.146643E+03    1.154930E+03    1.160524E+03    1.165364E+03    1.167403E+03    1.169113E+03
     1.170889E+03    1.171971E+03    1.172124E+03    1.173437E+03    1.176609E+03    1.181282E+03    1.186984E+03    1.193255E+03    1.198772E+03    1.202694E+03
     1.204695E+03    1.204750E+03    1.203375E+03    1.201149E+03    1.198557E+03    1.195929E+03    1.193451E+03    1.191252E+03    1.189418E+03    1.188010E+03
     1.187066E+03    1.186624E+03    1.186699E+03    1.187028E+03    1.187763E+03    1.188510E+03    1.189255E+03    1.189995E+03    1.190731E+03    1.191461E+03
     1.192184E+03    1.192899E+03    1.193605E+03    1.194302E+03    1.194987E+03    1.195830E+03    1.196654E+03    1.197459E+03    1.198244E+03    1.199009E+03
     1.199753E+03    1.200478E+03    1.201183E+03    1.201869E+03    1.202537E+03    1.203187E+03    1.203820E+03    1.204777E+03    1.206001E+03    1.207546E+03
     1.209709E+03    1.212347E+03    1.215323E+03    1.218469E+03    1.221618E+03    1.224593E+03    1.227128E+03    1.228736E+03    1.228753E+03    1.226948E+03
     1.223868E+03    1.220257E+03    1.216849E+03    1.214201E+03    1.212645E+03    1.212815E+03    1.213336E+03    1.213245E+03    1.212384E+03    1.211393E+03
     1.209995E+03    1.206228E+03    1.201366E+03    1.193977E+03    1.182628E+03    1.165080E+03    1.138836E+03    1.100213E+03    1.043296E+03    9.599836E+02
     8.390170E+02    6.653791E+02    4.114406E+02    2.060857E+02    2.060857E+02    2.184972E+02    2.184972E+02    4.713125E+02    7.153593E+02    8.751879E+02
     9.790694E+02    1.046395E+03    1.089926E+03    1.118121E+03    1.136364E+03    1.148001E+03    1.155621E+03    1.160901E+03    1.164947E+03    1.166844E+03
     1.168449E+03    1.170099E+03    1.171001E+03    1.171583E+03    1.173805E+03    1.178083E+03    1.183728E+03    1.190217E+03    1.196291E+03    1.200865E+03
     1.203482E+03    1.204078E+03    1.203107E+03    1.201195E+03    1.198827E+03    1.196317E+03    1.193857E+03    1.191583E+03    1.189603E+03    1.187976E+03
     1.186749E+03    1.185968E+03    1.185661E+03    1.185874E+03    1.186521E+03    1.187304E+03    1.188086E+03    1.188865E+03    1.189642E+03    1.190413E+03
     1.191177E+03    1.191935E+03    1.192683E+03    1.193422E+03    1.194150E+03    1.194867E+03    1.195747E+03    1.196607E+03    1.197446E+03    1.198263E+03
     1.199058E+03    1.199831E+03    1.200582E+03    1.201312E+03    1.202022E+03    1.202712E+03    1.203383E+03    1.204036E+03    1.204716E+03    1.205946E+03
     1.207385E+03    1.209426E+03    1.211930E+03    1.214771E+03    1.217811E+03    1.220888E+03    1.223842E+03    1.226496E+03    1.228581E+03    1.229530E+03
     1.228708E+03    1.226282E+03    1.222916E+03    1.219279E+03    1.216131E+03    1.213814E+03    1.213401E+03    1.213846E+03    1.213907E+03    1.213195E+03
     1.212321E+03    1.211062E+03    1.207846E+03    1.203253E+03    1.196330E+03    1.185673E+03    1.169010E+03    1.143724E+03    1.106311E+03    1.050759E+03
     9.688701E+02    8.491055E+02    6.763111E+02    4.220247E+02    2.059572E+02    2.059572E+02    2.207135E+02    2.207135E+02    4.844936E+02    7.281614E+02
     8.861344E+02    9.877375E+02    1.052873E+03    1.094530E+03    1.121238E+03    1.138276E+03    1.149034E+03    1.156054E+03    1.161850E+03    1.164500E+03
     1.166324E+03    1.168145E+03    1.169315E+03    1.169572E+03    1.171124E+03    1.174696E+03    1.180011E+03    1.186441E+03    1.193013E+03    1.198327E+03
     1.201733E+03    1.203123E+03    1.202767E+03    1.201320E+03    1.199292E+03    1.196998E+03    1.194647E+03    1.192383E+03    1.190313E+03    1.188497E+03
     1.186977E+03    1.185804E+03    1.185027E+03    1.184724E+03    1.185193E+03    1.186011E+03    1.186830E+03    1.187648E+03    1.188464E+03    1.189276E+03
     1.190084E+03    1.190885E+03    1.191678E+03    1.192462E+03    1.193235E+03    1.193996E+03    1.194745E+03    1.195665E+03    1.196562E+03    1.197436E+03
     1.198286E+03    1.199112E+03    1.199914E+03    1.200692E+03    1.201448E+03    1.202181E+03    1.202894E+03    1.203586E+03    1.204260E+03    1.204914E+03
     1.205831E+03    1.207323E+03    1.209423E+03    1.211957E+03    1.214775E+03    1.217725E+03    1.220662E+03    1.223461E+03    1.225971E+03    1.228046E+03
     1.229365E+03    1.229341E+03    1.227696E+03    1.224885E+03    1.221430E+03    1.217982E+03    1.215220E+03    1.213975E+03    1.214285E+03    1.214542E+03
     1.214028E+03    1.213220E+03    1.212070E+03    1.209623E+03    1.204974E+03    1.198483E+03    1.188430E+03    1.172576E+03    1.148181E+03    1.111895E+03
     1.057627E+03    9.770868E+02    8.585126E+02    6.865261E+02    4.319946E+02    2.059431E+02    2.059431E+02    2.230113E+02    2.230113E+02    4.966654E+02
     7.399669E+02    8.961472E+02    9.955582E+02    1.058631E+03    1.098536E+03    1.123864E+03    1.139804E+03    1.149778E+03    1.156284E+03    1.161730E+03
     1.163841E+03    1.165547E+03    1.167298E+03    1.168361E+03    1.168954E+03    1.171275E+03    1.175821E+03    1.181924E+03    1.188776E+03    1.194767E+03
     1.199050E+03    1.201372E+03    1.201854E+03    1.201136E+03    1.199731E+03    1.197933E+03    1.195952E+03    1.193924E+03    1.191956E+03    1.190118E+03
     1.188448E+03    1.186973E+03    1.185714E+03    1.184722E+03    1.184128E+03    1.184629E+03    1.185483E+03    1.186338E+03    1.187194E+03    1.188049E+03
     1.188899E+03    1.189745E+03    1.190584E+03    1.191414E+03    1.192235E+03    1.193043E+03    1.193839E+03    1.194622E+03    1.195582E+03    1.196518E+03
     1.197428E+03    1.198312E+03    1.199170E+03    1.200002E+03    1.200808E+03    1.201590E+03    1.202348E+03    1.203083E+03    1.203797E+03    1.204491E+03
     1.205165E+03    1.205822E+03    1.207208E+03    1.209426E+03    1.212040E+03    1.214859E+03    1.217744E+03    1.220560E+03    1.223193E+03    1.225540E+03
     1.227466E+03    1.228853E+03    1.229355E+03    1.228454E+03    1.226292E+03    1.223310E+03    1.219855E+03    1.216787E+03    1.214691E+03    1.214727E+03
     1.215214E+03    1.215098E+03    1.214179E+03    1.213071E+03    1.211471E+03    1.206556E+03    1.200446E+03    1.190930E+03    1.175812E+03    1.152240E+03
     1.116984E+03    1.063900E+03    9.846084E+02    8.671310E+02    6.958946E+02    4.411198E+02    2.060362E+02    2.060362E+02    2.254991E+02    2.254991E+02
     5.082719E+02    7.511074E+02    9.054396E+02    1.002719E+03    1.063805E+03    1.102052E+03    1.126090E+03    1.141022E+03    1.150296E+03    1.156462E+03
     1.161160E+03    1.163157E+03    1.164786E+03    1.166393E+03    1.167291E+03    1.168524E+03    1.171681E+03    1.177172E+03    1.183928E+03    1.190531E+03
     1.195605E+03    1.198779E+03    1.200115E+03    1.200087E+03    1.199300E+03    1.198051E+03    1.196496E+03    1.194786E+03    1.193022E+03    1.191284E+03
     1.189625E+03    1.188070E+03    1.186640E+03    1.185369E+03    1.184334E+03    1.183676E+03    1.184044E+03    1.184935E+03    1.185829E+03    1.186724E+03
     1.187618E+03    1.188509E+03    1.189394E+03    1.190273E+03    1.191142E+03    1.192001E+03    1.192847E+03    1.193679E+03    1.194496E+03    1.195500E+03
     1.196476E+03    1.197424E+03    1.198343E+03    1.199234E+03    1.200096E+03    1.200931E+03    1.201739E+03    1.202522E+03    1.203281E+03    1.204016E+03
     1.204731E+03    1.205425E+03    1.206100E+03    1.207239E+03    1.209520E+03    1.212216E+03    1.215070E+03    1.217926E+03    1.220661E+03    1.223172E+03
     1.225380E+03    1.227203E+03    1.228574E+03    1.229326E+03    1.229054E+03    1.227542E+03    1.225017E+03    1.221765E+03    1.218463E+03    1.215902E+03
     1.215335E+03    1.215775E+03    1.215781E+03    1.214971E+03    1.213972E+03    1.212498E+03    1.208056E+03    1.202255E+03    1.193224E+03    1.178785E+03
     1.155977E+03    1.121688E+03    1.069719E+03    9.916318E+02    8.752412E+02    7.047383E+02    4.498769E+02    2.062338E+02    2.062338E+02    2.281006E+02
     2.281006E+02    5.191763E+02    7.614749E+02    9.140126E+02    1.009229E+03    1.068426E+03    1.105110E+03    1.127950E+03    1.141956E+03    1.150598E+03
     1.156954E+03    1.160605E+03    1.162485E+03    1.164310E+03    1.165514E+03    1.165994E+03    1.168096E+03    1.172416E+03    1.178634E+03    1.185651E+03
     1.191571E+03    1.195676E+03    1.197900E+03    1.198583E+03    1.198434E+03    1.197807E+03    1.196828E+03    1.195620E+03    1.194256E+03    1.192810E+03
     1.191336E+03    1.189855E+03    1.188388E+03    1.186984E+03    1.185740E+03    1.184765E+03    1.184131E+03    1.183860E+03    1.184368E+03    1.185301E+03
     1.186237E+03    1.187172E+03    1.188104E+03    1.189031E+03    1.189951E+03    1.190861E+03    1.191760E+03    1.192645E+03    1.193515E+03    1.194369E+03
     1.195417E+03    1.196435E+03    1.197422E+03    1.198378E+03    1.199303E+03    1.200197E+03    1.201060E+03    1.201896E+03    1.202704E+03    1.203486E+03
     1.204245E+03    1.204981E+03    1.205695E+03    1.206390E+03    1.207575E+03    1.209830E+03    1.212524E+03    1.215406E+03    1.218242E+03    1.220891E+03
     1.223243E+03    1.225236E+03    1.226874E+03    1.228113E+03    1.228919E+03    1.229082E+03    1.228179E+03    1.226223E+03    1.223412E+03    1.220068E+03
     1.217164E+03    1.215942E+03    1.216290E+03    1.216447E+03    1.215780E+03    1.214859E+03    1.213484E+03    1.209537E+03    1.203928E+03    1.195327E+03
     1.181516E+03    1.159433E+03    1.126017E+03    1.075089E+03    9.981237E+02    8.827809E+02    7.129631E+02    4.580865E+02    2.065297E+02    2.065297E+02
     2.309375E+02    2.309375E+02    5.297222E+02    7.713370E+02    9.220439E+02    1.015223E+03    1.072593E+03    1.107789E+03    1.129505E+03    1.142648E+03
     1.150720E+03    1.157570E+03    1.159837E+03    1.161610E+03    1.163366E+03    1.164484E+03    1.165330E+03    1.167955E+03    1.172987E+03    1.179639E+03
     1.186248E+03    1.191246E+03    1.194397E+03    1.195947E+03    1.196432E+03    1.196367E+03    1.195917E+03    1.195171E+03    1.194225E+03    1.193135E+03
     1.191958E+03    1.190712E+03    1.189411E+03    1.188134E+03    1.187011E+03    1.186157E+03    1.185597E+03    1.185273E+03    1.185104E+03    1.185020E+03
     1.185016E+03    1.185732E+03    1.186709E+03    1.187685E+03    1.188655E+03    1.189618E+03    1.190571E+03    1.191512E+03    1.192438E+03    1.193348E+03
     1.194240E+03    1.195334E+03    1.196396E+03    1.197424E+03    1.198418E+03    1.199378E+03    1.200304E+03    1.201198E+03    1.202061E+03    1.202895E+03
     1.203702E+03    1.204483E+03    1.205240E+03    1.205975E+03    1.206689E+03    1.207962E+03    1.209953E+03    1.212374E+03    1.215104E+03    1.217909E+03
     1.220563E+03    1.222921E+03    1.224896E+03    1.226467E+03    1.227614E+03    1.228310E+03    1.228513E+03    1.228046E+03    1.226747E+03    1.224499E+03
     1.221424E+03    1.218386E+03    1.216648E+03    1.216799E+03    1.217102E+03    1.216599E+03    1.215718E+03    1.214438E+03    1.211134E+03    1.205510E+03
     1.197283E+03    1.184038E+03    1.162673E+03    1.130014E+03    1.080051E+03    1.004134E+03    8.897806E+02    7.206119E+02    4.657654E+02    2.069153E+02
     2.069153E+02    2.337643E+02    2.337643E+02    5.394456E+02    7.804379E+02    9.293802E+02    1.020631E+03    1.076277E+03    1.110090E+03    1.130765E+03
     1.143117E+03    1.150703E+03    1.156899E+03    1.159040E+03    1.160706E+03    1.162371E+03    1.163374E+03    1.164730E+03    1.167938E+03    1.173587E+03
     1.180370E+03    1.186250E+03    1.190353E+03    1.192777E+03    1.193964E+03    1.194516E+03    1.194641E+03    1.194373E+03    1.193806E+03    1.193007E+03
     1.192047E+03    1.190964E+03    1.189781E+03    1.188609E+03    1.187620E+03    1.186948E+03    1.186605E+03    1.186506E+03    1.186532E+03    1.186570E+03
     1.186573E+03    1.186546E+03    1.186517E+03    1.186548E+03    1.187252E+03    1.188267E+03    1.189275E+03    1.190272E+03    1.191256E+03    1.192225E+03
     1.193177E+03    1.194108E+03    1.195252E+03    1.196360E+03    1.197430E+03    1.198463E+03    1.199459E+03    1.200418E+03    1.201343E+03    1.202234E+03
     1.203095E+03    1.203927E+03    1.204732E+03    1.205511E+03    1.206267E+03    1.207100E+03    1.208532E+03    1.210265E+03    1.212347E+03    1.214825E+03
     1.217585E+03    1.220352E+03    1.222864E+03    1.224935E+03    1.226479E+03    1.227493E+03    1.227975E+03    1.228035E+03    1.227776E+03    1.226985E+03
     1.225332E+03    1.222692E+03    1.219696E+03    1.217422E+03    1.217363E+03    1.217816E+03    1.217668E+03    1.216669E+03    1.215433E+03    1.212899E+03
     1.207001E+03    1.199106E+03    1.186380E+03    1.165678E+03    1.133725E+03    1.084662E+03    1.009736E+03    8.963329E+02    7.278090E+02    4.730422E+02
     2.073910E+02    2.073910E+02    2.367341E+02    2.367341E+02    5.487585E+02    7.890193E+02    9.362173E+02    1.025583E+03    1.079580E+03    1.112078E+03
     1.131782E+03    1.143397E+03    1.150645E+03    1.156135E+03    1.158170E+03    1.159806E+03    1.161344E+03    1.162393E+03    1.164192E+03    1.168005E+03
     1.174022E+03    1.180445E+03    1.185428E+03    1.188686E+03    1.190633E+03    1.191804E+03    1.192570E+03    1.192923E+03    1.192866E+03    1.192474E+03
     1.191796E+03    1.190896E+03    1.189821E+03    1.188711E+03    1.187809E+03    1.187286E+03    1.187166E+03    1.187349E+03    1.187680E+03    1.188019E+03
     1.188302E+03    1.188518E+03    1.188671E+03    1.188799E+03    1.188954E+03    1.189169E+03    1.189473E+03    1.189883E+03    1.190394E+03    1.191017E+03
     1.192012E+03    1.193006E+03    1.193979E+03    1.195174E+03    1.196329E+03    1.197443E+03    1.198516E+03    1.199548E+03    1.200541E+03    1.201497E+03
     1.202418E+03    1.203306E+03    1.204163E+03    1.204991E+03    1.205794E+03    1.206822E+03    1.208135E+03    1.209504E+03    1.211006E+03    1.212754E+03
     1.214884E+03    1.217437E+03    1.220195E+03    1.222801E+03    1.224933E+03    1.226419E+03    1.227270E+03    1.227542E+03    1.227420E+03    1.227205E+03
     1.226809E+03    1.225766E+03    1.223689E+03    1.220906E+03    1.218465E+03    1.218021E+03    1.218453E+03    1.218394E+03    1.217473E+03    1.216321E+03
     1.214615E+03    1.208409E+03    1.200816E+03    1.188551E+03    1.168451E+03    1.137145E+03    1.088905E+03    1.014873E+03    9.023390E+02    7.343569E+02
     4.796360E+02    2.079217E+02    2.079217E+02    2.399346E+02    2.399346E+02    5.578548E+02    7.972282E+02    9.426447E+02    1.030162E+03    1.082556E+03
     1.113797E+03    1.132585E+03    1.143526E+03    1.150669E+03    1.155447E+03    1.157339E+03    1.159128E+03    1.160331E+03    1.161039E+03    1.163381E+03
     1.167934E+03    1.174089E+03    1.180042E+03    1.184330E+03    1.186872E+03    1.188243E+03    1.189109E+03    1.189710E+03    1.190002E+03    1.189970E+03
     1.189612E+03    1.188943E+03    1.188000E+03    1.186923E+03    1.186006E+03    1.185496E+03    1.185453E+03    1.185791E+03    1.186355E+03    1.186994E+03
     1.187640E+03    1.188282E+03    1.188917E+03    1.189562E+03    1.190246E+03    1.190977E+03    1.191739E+03    1.192524E+03    1.193320E+03    1.194076E+03
     1.194811E+03    1.195560E+03    1.196245E+03    1.197024E+03    1.197898E+03    1.198555E+03    1.199259E+03    1.199929E+03    1.200574E+03    1.201213E+03
     1.201855E+03    1.202614E+03    1.203528E+03    1.204411E+03    1.205263E+03    1.206089E+03    1.207146E+03    1.208329E+03    1.209567E+03    1.210897E+03
     1.212395E+03    1.214169E+03    1.216336E+03    1.218851E+03    1.221421E+03    1.223668E+03    1.225342E+03    1.226414E+03    1.226961E+03    1.227115E+03
     1.227124E+03    1.227014E+03    1.226347E+03    1.224641E+03    1.222039E+03    1.219471E+03    1.218688E+03    1.219077E+03    1.219118E+03    1.218281E+03
     1.217210E+03    1.215601E+03    1.209774E+03    1.202443E+03    1.190595E+03    1.171054E+03    1.140358E+03    1.092889E+03    1.019725E+03    9.080443E+02
     7.406495E+02    4.860811E+02    2.085543E+02    2.085543E+02    2.431247E+02    2.431247E+02    5.662794E+02    8.048416E+02    9.485508E+02    1.034297E+03
     1.085179E+03    1.115262E+03    1.133183E+03    1.143502E+03    1.150710E+03    1.154553E+03    1.156356E+03    1.158071E+03    1.159198E+03    1.160202E+03
     1.162938E+03    1.167932E+03    1.174196E+03    1.179690E+03    1.183314E+03    1.185188E+03    1.185996E+03    1.186416E+03    1.186615E+03    1.186589E+03
     1.186351E+03    1.185864E+03    1.185121E+03    1.184205E+03    1.183397E+03    1.183008E+03    1.183132E+03    1.183684E+03    1.184492E+03    1.185380E+03
     1.186281E+03    1.187203E+03    1.188175E+03    1.189238E+03    1.190416E+03    1.191690E+03    1.193023E+03    1.194331E+03    1.195501E+03    1.196523E+03
     1.197439E+03    1.198298E+03    1.199117E+03    1.199823E+03    1.200596E+03    1.201448E+03    1.202080E+03    1.202783E+03    1.203416E+03    1.203932E+03
     1.204334E+03    1.204575E+03    1.204703E+03    1.204873E+03    1.205206E+03    1.205756E+03    1.206532E+03    1.207501E+03    1.208572E+03    1.209646E+03
     1.210694E+03    1.211782E+03    1.213024E+03    1.214615E+03    1.216711E+03    1.219204E+03    1.221744E+03    1.223941E+03    1.225569E+03    1.226629E+03
     1.227193E+03    1.227475E+03    1.227608E+03    1.227209E+03    1.225747E+03    1.223249E+03    1.220537E+03    1.219367E+03    1.219688E+03    1.219846E+03
